x,y,z
2.8930730603250713e-06,1.944682173530319e-05,3.141614196179917e-06
2.9405274779183617e-06,1.9449917718789186e-05,3.250508713230968e-06
2.9094243739248184e-06,1.9458562394746962e-05,3.2728840728463264e-06
2.8129990529246012e-06,1.9488958723910672e-05,3.458183394548301e-06
2.932582578624847e-06,1.919282354328874e-05,7.132907552526865e-07
3.010748711455495e-06,1.9220660903563287e-05,1.3766514627817777e-06
3.032593118343274e-06,1.9267565436682828e-05,2.0813883230790085e-06
3.074949684060055e-06,1.9315309892230502e-05,-3.067002015508913e-07
3.085388082466246e-06,1.927361976140613e-05,2.7952610014867795e-07
3.128699461483342e-06,1.9287154451215242e-05,3.9091901993370273e-07
3.147879591142686e-06,1.9276147717958928e-05,1.0198464835212833e-06
3.016954129452153e-06,1.927226513498856e-05,3.443203029474748e-07
3.106016327971468e-06,1.9275556446548735e-05,3.415799386830626e-07
3.158956596832343e-06,1.9306731641222082e-05,3.185732333192529e-07
3.223585044214276e-06,1.9358986034006012e-05,3.0820698087090285e-07
3.044179596353941e-06,1.9269093418124207e-05,1.1231978621298626e-06
3.137181692943794e-06,1.9269894191243136e-05,1.1267117630499431e-06
3.1599667227251407e-06,1.9277832518785774e-05,1.1087468984417376e-06
3.070107589262456e-06,1.9363314825829002e-05,2.832040980338556e-06
3.11924115436338e-06,1.9308004885374662e-05,1.8677212616111606e-06
3.145532936191334e-06,1.939073596831965e-05,2.6143833036837174e-06
3.111647648264683e-06,1.9411582679107476e-05,3.439413568028117e-06
3.01477990383963e-06,1.944666865508545e-05,3.2369976464416318e-06
2.9491853873593653e-06,1.9524148220257348e-05,3.7988786756530815e-06
2.9380029920798074e-06,1.9655868607600357e-05,4.096598770714284e-06
2.9882763242237886e-06,1.9712308481407404e-05,5.301164167463992e-06
2.962039412481991e-06,1.9630894429465026e-05,3.962763636847034e-06
3.0289612250935103e-06,1.9678708864340226e-05,4.326326757930857e-06
3.100124644713453e-06,1.95808907403463e-05,3.953106880226374e-06
3.0436190551706917e-06,1.9599034581221733e-05,3.981786398205674e-06
3.153438802139234e-06,1.9594493011122997e-05,4.101254877929077e-06
3.178744666195414e-06,1.9591569916191662e-05,3.965190189147318e-06
3.1779873324118284e-06,1.966382707208223e-05,5.3011642171089465e-06
3.1836931201370577e-06,1.9693769144000544e-05,4.5389859547333e-06
3.182365558198442e-06,1.9719457354880783e-05,4.908499086380777e-06
3.1740052175129574e-06,1.9693775349619875e-05,5.671088197990086e-06
3.156849457067636e-06,1.969960577720944e-05,6.023075767027667e-06
2.8878025316371556e-06,1.960772761136536e-05,1.0964037602392563e-05
2.7884667751690444e-06,1.970602065002793e-05,1.2012142977706222e-05
2.8426096372063777e-06,1.965771710202705e-05,1.1462010256364373e-05
2.8622987978624255e-06,1.9708823746011678e-05,1.1778981093497548e-05
2.8971240731126034e-06,1.969194779472586e-05,1.1726777473317984e-05
2.920590690887939e-06,1.9678582479317834e-05,1.175940279711743e-05
2.9412869836687147e-06,1.9671641767139413e-05,1.1773360451302175e-05
2.894102820797443e-06,1.9706722505574666e-05,1.2256596993377438e-05
2.9915333931764704e-06,1.9649438805834785e-05,1.0713270163367737e-05
2.970830720329506e-06,1.961227729565613e-05,1.1171908639848337e-05
2.9031866094821367e-06,1.9665281603060978e-05,1.1197369187240593e-05
2.908233483659909e-06,1.96590626221415e-05,1.1252206068013956e-05
2.937462553557134e-06,1.964095895112654e-05,1.1207366390343564e-05
2.9547565472759423e-06,1.9631608224623358e-05,1.1234738433974034e-05
2.9772179850370894e-06,1.9624186651413947e-05,1.1250562589519742e-05
3.0539778969460026e-06,1.961917275921642e-05,1.1253086315613184e-05
3.1140931794174317e-06,1.9549899182360296e-05,1.0964037602392563e-05
3.1315945980310365e-06,1.971398601752255e-05,9.413638575541982e-06
3.11744419317268e-06,1.971909862043829e-05,9.69433723078836e-06
2.9464579338859794e-06,1.9662423344440445e-05,1.1692513965304133e-05
3.000218926931942e-06,1.9667705170458362e-05,1.1783666123331028e-05
3.0236965155527467e-06,1.9665857881694857e-05,1.2591196610103381e-05
3.0755774610602547e-06,1.959422160215578e-05,1.141695681461128e-05
3.0470866435536783e-06,1.963655365642839e-05,1.1960595529076886e-05
2.885398524351914e-06,1.9811561852073232e-05,-6.134004108588066e-07
2.7992135674426726e-06,1.974894248636209e-05,3.991859831136551e-06
2.833212964297646e-06,1.9702042103360178e-05,3.945317040743171e-06
2.7758347157415854e-06,1.976989806853552e-05,3.978474341260068e-06
2.825752545820619e-06,1.980010868465257e-05,4.219235900294024e-06
2.756869027463965e-06,1.9798698049997348e-05,3.962993176500599e-06
2.7622946252706216e-06,1.9855632274078782e-05,4.002420082492984e-06
2.7782604302832596e-06,1.9766052073896756e-05,3.978822414448542e-06
2.894390452977382e-06,1.9842215074177012e-05,5.17065893928258e-06
2.9021628986020988e-06,1.985087781932225e-05,4.46644203421822e-06
2.912821928446049e-06,1.9872922905730932e-05,4.665747906445222e-06
2.8825414020492355e-06,1.985404050238089e-05,5.426236516578728e-06
2.9132056718792145e-06,1.9842144509390044e-05,5.590361219809187e-06
2.9047035234835077e-06,1.9859706660331536e-05,5.795251812068278e-06
2.910172491477176e-06,1.985158972797231e-05,5.94948175820431e-06
2.915334638875661e-06,1.9856184061201686e-05,6.141675019445263e-06
2.8629511857578944e-06,1.994919156702306e-05,4.429173052562883e-06
2.889806903242873e-06,1.9846822677581575e-05,4.402028556582172e-06
2.8964797436570994e-06,1.983730350574718e-05,4.402336107076391e-06
2.9390492993928767e-06,1.9859356291063907e-05,4.81635138566652e-06
2.9274687050346705e-06,1.9864620251990277e-05,4.996133807171088e-06
2.8701186967746734e-06,1.989554953156266e-05,4.413121349367417e-06
2.8962717209543067e-06,1.993996422478057e-05,5.0531319006687385e-06
2.9025860544654187e-06,1.995619786018661e-05,4.764490789074325e-06
2.8879969102515715e-06,1.9987226552598713e-05,5.040742671262918e-06
2.874607945228261e-06,1.994278220479454e-05,5.535256660532344e-06
2.6344570239103758e-06,2.0210577466113676e-05,3.200122528353321e-06
2.6982837611248615e-06,2.0286616210588488e-05,3.1923747505579675e-06
2.885398524351914e-06,2.0138955831836226e-05,-5.297344658408544e-07
2.7511629573830556e-06,2.0025071770335113e-05,4.097743536826973e-06
2.7393513521962445e-06,1.999271505056294e-05,3.96270865505973e-06
2.8068567663679658e-06,1.999717015333491e-05,4.334319859618807e-06
2.7478500719872692e-06,2.0092568926600533e-05,3.967899283295903e-06
2.822547391169868e-06,2.001926674441402e-05,5.3011640929965605e-06
2.8565581567194623e-06,2.0021582549163128e-05,4.527271209955871e-06
2.8619386613932245e-06,2.001954095004702e-05,5.106575573507109e-06
2.854004544363304e-06,2.001663672019846e-05,4.423270205395685e-06
2.882533369219764e-06,2.0025146692845875e-05,4.715242257635339e-06
2.877984342921644e-06,2.0022363194798996e-05,4.908717836235353e-06
2.8917058165536204e-06,1.9995141944172288e-05,4.759426656182666e-06
2.889145229081329e-06,2.0023609602307508e-05,4.7720333966832395e-06
2.8839729074221925e-06,2.0021082922339263e-05,5.043057491387085e-06
2.8923104672790993e-06,2.0054588401540163e-05,4.760048111725303e-06
2.902768400383944e-06,2.0091758969164993e-05,4.765528716141741e-06
2.854451770937505e-06,2.00864731715507e-05,4.406249817433338e-06
2.887341007316008e-06,2.005261913512302e-05,5.041450794485181e-06
2.895931218621421e-06,2.010077647873238e-05,5.054199143081889e-06
2.8487303980379944e-06,2.0016281376888257e-05,5.687485979028733e-06
2.850093494148512e-06,2.001909679318585e-05,5.4798493166769295e-06
2.8523807199520375e-06,2.001374605997084e-05,6.002665547092593e-06
2.860009877333811e-06,2.0017450897455147e-05,5.54305131557615e-06
2.8626783122645168e-06,1.9984148962568423e-05,5.529461009233531e-06
2.8797181982828136e-06,1.9954349876393746e-05,5.888694731033179e-06
2.864962005002101e-06,1.999351200102036e-05,5.865761492445266e-06
2.860351869015337e-06,2.001378089418071e-05,5.873438426890296e-06
2.870175809157949e-06,2.0032482231348837e-05,5.854734586789036e-06
2.8628329314758556e-06,2.0015364518589928e-05,5.874835746195852e-06
2.866920920446193e-06,2.0015725487055377e-05,5.897894214181935e-06
2.867579429741877e-06,2.0018282202221203e-05,5.897433633114927e-06
2.912615207199534e-06,2.0012805619046094e-05,6.235679571782417e-06
2.8633257072959723e-06,2.0053442397406414e-05,5.5301266487858305e-06
2.8748023548707734e-06,2.0092906959096926e-05,5.536368310357454e-06
2.879047093648421e-06,2.00667021676408e-05,5.887333325715252e-06
2.8883008511438776e-06,2.0008126416584675e-05,6.689958863385062e-06
2.9373852315402265e-06,2.000857549657052e-05,6.524034285770382e-06
2.917563862823806e-06,2.0006163024820505e-05,6.967134588535226e-06
2.913164131906648e-06,2.0010611737577586e-05,6.833555706853225e-06
2.7535361051576167e-06,2.0157432459391174e-05,3.94319641927046e-06
2.775509044838909e-06,2.0208826736787018e-05,3.925726918225633e-06
2.809628610409486e-06,2.022026952650273e-05,4.000786397352595e-06
2.839591918991427e-06,2.020343638689818e-05,4.268785258836476e-06
2.787460850480536e-06,2.0226065699073568e-05,3.92043938924355e-06
2.8214857089916395e-06,2.0267538448825685e-05,3.909642225957783e-06
2.874429819130883e-06,2.013970844934912e-05,4.411960724794518e-06
2.887919215897503e-06,2.0176666486922978e-05,4.392441557328452e-06
2.9112491797294728e-06,2.0201652668499143e-05,4.456234207075932e-06
2.9193020071544534e-06,2.01836528724597e-05,4.670343153772175e-06
2.9057872418159934e-06,2.0200860210910122e-05,4.387987411994899e-06
2.9312659766964928e-06,2.0178755227469615e-05,4.822272530545584e-06
2.9336733558493254e-06,2.018522267074904e-05,5.0017720024040084e-06
2.894698679194595e-06,2.0197227248287977e-05,5.171193505122323e-06
2.9051152840566944e-06,2.018321660678228e-05,5.596639214395498e-06
2.918440133507558e-06,2.018572475499816e-05,5.804067359754427e-06
2.9098497992717807e-06,2.017545383798365e-05,5.950049838328533e-06
2.915334638875661e-06,2.0170481635727823e-05,6.141675019445263e-06
2.889350895717314e-06,2.019060118031619e-05,5.431321720995593e-06
2.9356714670194047e-06,1.9795284264333985e-05,4.412425575327629e-06
2.983074383143568e-06,1.9763548727057204e-05,4.427281331564946e-06
3.005434098392584e-06,1.9744021628809627e-05,4.529480652458118e-06
3.0268501189037785e-06,1.9757907372277525e-05,4.9160827751896855e-06
2.995334566695325e-06,1.9793765956136806e-05,5.054172583031138e-06
3.0329427711439423e-06,1.9767209297790256e-05,5.043875702296342e-06
3.007537275869346e-06,1.9734147495549297e-05,5.6669562572775525e-06
3.0018546413098537e-06,1.974190521474683e-05,6.044551789672208e-06
3.0105129013683496e-06,1.9765925727487103e-05,5.526006092725225e-06
3.0277155669874106e-06,1.974351152690033e-05,5.541250097330588e-06
3.0160653854735388e-06,1.97714844730622e-05,6.6899589378524945e-06
3.0347209204428877e-06,1.9795961705201226e-05,6.973128135261583e-06
3.022626959133096e-06,1.982373697933785e-05,6.860447605758477e-06
2.964819728523679e-06,1.9847557224330962e-05,4.746036816167029e-06
2.932861893551094e-06,1.9885911377320227e-05,4.747307416725774e-06
2.922984688509194e-06,1.987452158359363e-05,5.065482365639113e-06
2.937567521608178e-06,1.9854122471717165e-05,5.065436195831264e-06
2.939705835301612e-06,1.9828700084746743e-05,5.515300580231411e-06
2.906106707099335e-06,1.9869240353315175e-05,5.516917714985034e-06
2.914286520112758e-06,1.9875913876347524e-05,5.870911871034435e-06
2.9575015533436164e-06,1.9828787161997243e-05,5.870817566305949e-06
2.940633542295488e-06,1.9871118090984206e-05,6.605282732486658e-06
2.9409960207949763e-06,1.9875617148453423e-05,6.791740006208138e-06
2.963783113944752e-06,1.9876164831593413e-05,6.91649204952287e-06
2.964780165631881e-06,1.9885744653014103e-05,7.064731067112892e-06
2.9719532617060615e-06,1.9873891340894015e-05,6.862209480377458e-06
2.9575749037641508e-06,1.9894078468814013e-05,6.8622437353961845e-06
2.9261446457249106e-06,1.9976576915501384e-05,6.870866393816559e-06
2.9356138499124235e-06,1.9946132842075548e-05,6.875901931214324e-06
2.996035670672608e-06,1.9905795588275103e-05,6.304358129723781e-06
3.015058685082614e-06,1.9918240420030162e-05,6.35983451040478e-06
3.0127703505417678e-06,1.9915510940422063e-05,6.3294221849274595e-06
3.0121945621518134e-06,1.991637103926183e-05,6.329426590917187e-06
3.0247699580691284e-06,1.990402061566225e-05,6.33532248779073e-06
3.009944485254164e-06,1.9907193126845883e-05,6.463502980647306e-06
3.013898842417752e-06,1.9916244196402632e-05,6.431745959516386e-06
3.01361257719785e-06,1.9916713589449094e-05,6.431790391750821e-06
3.0096158108317308e-06,1.9927656380003783e-05,6.429149019526035e-06
3.02015156240303e-06,1.9908791297226816e-05,6.428997205254634e-06
3.0333888310617083e-06,1.989830697782856e-05,6.440459021399225e-06
3.0164369476207065e-06,1.9916785988341334e-05,7.320383084260524e-06
3.006897799208162e-06,1.9936168106772934e-05,6.3346936847948e-06
2.9967570228962663e-06,1.9948868676237848e-05,6.450624086505197e-06
3.0078308016638693e-06,1.9977534665967e-05,7.307547982484547e-06
3.0217093935002398e-06,1.9919758176616738e-05,7.187863655461881e-06
3.0305484198023846e-06,1.992682899718915e-05,7.229273998747916e-06
3.0281576180750864e-06,1.99248245821441e-05,7.2895562289277625e-06
3.0240916094084324e-06,1.993928441986787e-05,7.287645220864934e-06
3.0260978861392855e-06,1.9936087086206902e-05,7.2093158085364085e-06
3.029608336735016e-06,1.9926078117249674e-05,7.204599872945611e-06
3.0300309394116977e-06,1.992544588875187e-05,7.2046011761256705e-06
3.0360633412937425e-06,1.9918568771760394e-05,7.209449105239714e-06
3.0497166222613683e-06,1.9898726676275395e-05,7.2002056118386366e-06
3.028422256711607e-06,1.9924395649735696e-05,7.289511424356167e-06
3.036869203020524e-06,1.991601285091384e-05,7.2871776150368376e-06
3.0144333075885576e-06,1.9956380553619816e-05,7.200359958002725e-06
3.0383595631767626e-06,1.9725456153334128e-05,4.421912850278645e-06
3.073253568320622e-06,1.9748379313996243e-05,4.715504076852143e-06
3.0727880103469065e-06,1.972260563932653e-05,5.114375943926322e-06
3.0324787459582023e-06,1.9786973698921188e-05,4.755695986773611e-06
3.0483723610011222e-06,1.9765872805965422e-05,4.7700442722842276e-06
3.0687082686446648e-06,1.9750746534370067e-05,4.766931943196903e-06
3.0850065397131503e-06,1.974372877322199e-05,4.780070021236137e-06
3.0594911863594754e-06,1.9748977436410183e-05,5.046761067062125e-06
3.0855061168920575e-06,1.9706441043504128e-05,4.435850671303997e-06
3.1336389110713314e-06,1.969722078394184e-05,4.413730418493862e-06
3.1388256421785626e-06,1.974218382223247e-05,4.764111849135281e-06
3.088336847385219e-06,1.973708210811012e-05,5.03334165106474e-06
3.124695459365078e-06,1.973390696574389e-05,5.04325718821727e-06
3.0656591855371567e-06,1.9720238242938772e-05,5.483113630408111e-06
3.051362942042722e-06,1.9725871681604768e-05,5.537686247380483e-06
3.070096521540373e-06,1.9717927694537296e-05,5.551814146526052e-06
3.1126329144464264e-06,1.9715841911411528e-05,5.540942770238664e-06
3.0462467036683207e-06,1.9744473894346727e-05,5.897616388604328e-06
3.046288638140974e-06,1.975129709691743e-05,5.871058447763117e-06
3.0629410763161198e-06,1.9734754405120216e-05,5.8710168080573824e-06
3.0615541514229492e-06,1.973953774614822e-05,5.8479614925259205e-06
3.0763444631987645e-06,1.9727393597335323e-05,5.888929601313753e-06
3.063967578838341e-06,1.9734312565023595e-05,5.871105114020513e-06
3.1202778403069297e-06,1.9726794482022292e-05,5.888883679730676e-06
3.0778162127026184e-06,1.9773386172696023e-05,6.2304909851950045e-06
3.084769821537042e-06,1.979287019567126e-05,6.53411031885576e-06
3.0737618113021724e-06,1.9775122786307238e-05,6.827702003266063e-06
3.045126549041913e-06,1.98047734009708e-05,6.880469267044537e-06
3.066266047155561e-06,1.9788915313098574e-05,6.8773717942099e-06
3.0826481313187793e-06,1.9782180577837105e-05,6.8880888739781544e-06
3.0836298630555535e-06,1.9820982258028346e-05,7.127191977160918e-06
3.127079720369597e-06,1.9779439382019702e-05,6.875417446101639e-06
3.162318329760722e-06,1.9734109765383744e-05,6.689958987497449e-06
3.1592421887425475e-06,1.9765339917021923e-05,6.976407800647297e-06
3.118324882257398e-06,1.983331428541417e-05,6.33130968610425e-06
3.118955472471696e-06,1.983718917341656e-05,6.447609148407709e-06
3.1415025974246146e-06,1.9829279540657724e-05,6.329459815803105e-06
3.1439535750425995e-06,1.983134114669056e-05,6.449240034813777e-06
3.1659233884080905e-06,1.9834170615750562e-05,6.387756789377226e-06
3.169606209107193e-06,1.9815721900695278e-05,6.313534359727379e-06
3.169119471354689e-06,1.983847314087935e-05,6.345119361090344e-06
3.1699914291330027e-06,1.9825993441817793e-05,6.457897221300129e-06
3.057098777376769e-06,1.986469009534937e-05,6.32314214780587e-06
3.0881922068097692e-06,1.9841523078669885e-05,6.320997560231289e-06
3.070836467178583e-06,1.98635937361703e-05,6.3865403932109265e-06
3.076675570223977e-06,1.9881602145609373e-05,7.2505722055760455e-06
3.0608469466323476e-06,1.988653427256655e-05,7.306143725296573e-06
3.0776667813890425e-06,1.9857254274037962e-05,6.4558180905982884e-06
3.0900362686512183e-06,1.986489393753327e-05,7.3085286689192194e-06
3.0884295096931217e-06,1.986926889916411e-05,7.195447887607239e-06
3.117474290426453e-06,1.9859115165519046e-05,7.2035521285884075e-06
3.117682774413616e-06,1.985672049148528e-05,7.300021360551036e-06
3.138807372835242e-06,1.98534423358381e-05,7.300313421819396e-06
3.1558150776399646e-06,1.9856709064119354e-05,7.254969683450423e-06
3.15292726673187e-06,1.984561948246004e-05,7.312917729717191e-06
3.1533059708573784e-06,1.9860470323846844e-05,7.28876612947409e-06
3.153566172476075e-06,1.9848524705207696e-05,7.19610717260534e-06
3.168410982000886e-06,1.985353626409235e-05,7.30055921399e-06
3.1736759163229708e-06,1.9853445562760157e-05,7.203846324589818e-06
3.1949695434040305e-06,1.9858638772533974e-05,7.204955988616742e-06
3.1936903915018425e-06,1.9857207210620932e-05,7.301454759327404e-06
2.9242816939782075e-06,2.0006734537538735e-05,6.881241866651686e-06
2.9620478366102373e-06,2.000534236889723e-05,7.135976582939552e-06
2.926506718790603e-06,2.0024711223851775e-05,6.8824649321663285e-06
2.9335320797538262e-06,2.0060999120730778e-05,6.873708906712296e-06
2.993539012111675e-06,2.0019706002973e-05,6.39063830289804e-06
2.9574177464545035e-06,2.0119183586802463e-05,6.863351624615978e-06
2.9720247194126982e-06,2.0139919043246858e-05,6.863867932144611e-06
2.9795203939225864e-06,2.0010872444511e-05,6.319410721311257e-06
2.984796436303281e-06,1.9990417333125662e-05,6.32094198270453e-06
2.984796436303281e-06,2.0031749538011087e-05,6.32094198270453e-06
2.987417230694355e-06,2.001022184737997e-05,6.455996589032827e-06
3.0125195671437994e-06,2.0006576857525e-05,7.251714123548137e-06
3.0069279461068883e-06,2.000391048429198e-05,7.196197650535237e-06
3.002639521837665e-06,2.0003376801029212e-05,7.309628925227231e-06
3.0077947842492517e-06,2.0028697564777414e-05,7.30756173413699e-06
2.996921612469336e-06,2.0119805831148268e-05,6.304538230587135e-06
3.0069086962757128e-06,2.0085471137785518e-05,6.334697854970993e-06
3.0155529502513708e-06,2.0101761269149975e-05,6.350409382662859e-06
3.012389077289854e-06,2.0105751151415714e-05,6.329515269217477e-06
3.0189580976926135e-06,2.0113306865292663e-05,6.335901447252165e-06
3.028964658869542e-06,2.012259047181712e-05,6.337426999475649e-06
2.996717952316935e-06,2.0071006782370867e-05,6.450639029636554e-06
3.0157119106381906e-06,2.0086888137178524e-05,7.320635887401948e-06
3.0004229263248656e-06,2.0110166490943027e-05,6.474066483748268e-06
3.0083315020598753e-06,2.0088867398779876e-05,6.439386938602992e-06
3.0151873896276123e-06,2.0107436250112287e-05,6.450310677906326e-06
3.015694024664242e-06,2.0102083464905822e-05,6.428222057206477e-06
3.0158091926849323e-06,2.010884993984165e-05,6.450988232247746e-06
3.021530233822486e-06,2.0122727740116796e-05,6.459476328018471e-06
3.0350227830437284e-06,2.013270751784068e-05,6.452797145461285e-06
3.0144333075885576e-06,2.005175268172906e-05,7.200359958002725e-06
3.026104613030644e-06,2.007165018098347e-05,7.209318390074052e-06
3.0226020063377522e-06,2.006325755246059e-05,7.296428207666434e-06
3.0307674976682688e-06,2.0079908718483774e-05,7.226066129718352e-06
3.0223672167302306e-06,2.009091787331065e-05,7.187996566037762e-06
3.0254027326614315e-06,2.0073839722064516e-05,7.28782672281923e-06
3.032914485931015e-06,2.008749625477667e-05,7.287910672437588e-06
3.0365948091504093e-06,2.009115330071794e-05,7.296472764013256e-06
3.02974911120962e-06,2.0082002742672017e-05,7.204662549700889e-06
3.0348622312603053e-06,2.0088376757692808e-05,7.209834399732956e-06
3.0387800869709666e-06,2.0092261376106312e-05,7.2112453465785706e-06
3.0550749263319608e-06,2.011392524284811e-05,7.201027136548619e-06
3.0551167770287533e-06,2.0115066679646023e-05,7.307004965970297e-06
2.9326744838471915e-06,2.0161072013760083e-05,4.7486563942567145e-06
2.922700005722223e-06,2.016616980593101e-05,5.066927654382125e-06
2.95293620331159e-06,2.018977449253092e-05,4.749279872831255e-06
2.938932323468421e-06,2.0188742870372747e-05,5.067599226506508e-06
2.9534054101894735e-06,2.0251012040573602e-05,4.381976611873758e-06
2.994903305111132e-06,2.0245393026023527e-05,5.070761337072133e-06
3.025385952666751e-06,2.0268487660359095e-05,5.045042073272744e-06
2.914101902937556e-06,2.0152862475830046e-05,5.872212444734566e-06
2.9374669285187655e-06,2.0185888781928412e-05,5.872818609631162e-06
2.905903566150419e-06,2.0165398323335342e-05,5.518362941671852e-06
2.9269480624376746e-06,2.019522476388005e-05,5.519033769121914e-06
2.940633542295488e-06,2.014513573508424e-05,6.605282732486658e-06
2.946668887709637e-06,2.0148481010710142e-05,6.792104052660779e-06
2.9581449785517314e-06,2.013049721098431e-05,6.921103414222262e-06
2.9647801656318814e-06,2.0125720420726273e-05,7.064731067112892e-06
3.015242073545188e-06,2.018576923687755e-05,6.87728796870393e-06
3.0385884574459166e-06,2.0207341359743103e-05,6.870243051765644e-06
3.03434230895841e-06,2.0215350952618182e-05,6.968417290051674e-06
3.0160653854735388e-06,2.024476968397261e-05,6.6899589378524945e-06
3.0889373155232666e-06,2.0140419464389994e-05,7.310423865063985e-06
3.0894760873938906e-06,2.0139923263068006e-05,7.1972532263840406e-06
3.021131409010555e-06,2.0260322455373583e-05,4.762196828105281e-06
3.064330135942342e-06,2.0163575559179452e-05,6.324250967868564e-06
3.088589987009113e-06,2.0181750130281826e-05,6.323259322310145e-06
3.0725110514874664e-06,2.0122915646270246e-05,7.251748865469303e-06
3.068347076212771e-06,2.015596226166825e-05,6.385009911469102e-06
3.0837092053463124e-06,2.0169760873727514e-05,6.459081526516407e-06
3.0650622190608555e-06,2.022299267637911e-05,6.879783297883298e-06
3.0839838784692975e-06,2.023062901366245e-05,6.890587305967192e-06
3.0844543002695438e-06,2.019020557622069e-05,7.127755392235432e-06
3.0715961944218113e-06,2.020985698416183e-05,6.522246091210381e-06
3.0832649588484186e-06,2.0240997880960554e-05,6.828837162735264e-06
3.116642085845596e-06,2.0233089467261163e-05,6.883494816751087e-06
3.1197326394146746e-06,2.018730564893487e-05,6.3335051928540114e-06
3.1186366029278103e-06,2.014935366972344e-05,7.2057261804435895e-06
3.1173744296001215e-06,2.0149465470161374e-05,7.302007555897723e-06
3.138984115079508e-06,2.0154940117183246e-05,7.3028411567429305e-06
3.157245533824472e-06,2.0160171305347393e-05,7.310884868113109e-06
3.155952369633827e-06,2.0150521716217064e-05,7.2541739966827594e-06
3.117619278516585e-06,2.018251093921224e-05,6.4501084243609745e-06
3.1447282535322256e-06,2.0182184771860018e-05,6.342942305715405e-06
3.1423454508482496e-06,2.0187970643102757e-05,6.452205514125169e-06
3.1549937379702677e-06,2.0160529940499974e-05,7.19852081101179e-06
3.172277169724968e-06,2.0155359865275033e-05,7.206425690266216e-06
3.1938072557251504e-06,2.014983006270851e-05,7.207130040471924e-06
3.193998736315337e-06,2.0148978949605543e-05,7.3034409546740895e-06
3.1716327161570767e-06,2.0193031698007227e-05,6.460672225331665e-06
3.168019432243354e-06,2.018356366047615e-05,6.345878804784504e-06
3.163532223369988e-06,2.0186487202212076e-05,6.391333439827576e-06
3.1701731544895956e-06,2.020180126648669e-05,6.319978331581446e-06
3.1592421887425475e-06,2.0246489136977825e-05,6.977360052934181e-06
2.7099329276752155e-06,1.982972958872018e-05,1.130318959251099e-05
2.7710903335917576e-06,1.9761886117525096e-05,1.0833022332979019e-05
2.7710520294064153e-06,1.9751227966318045e-05,1.109978515299823e-05
2.6880272500123763e-06,1.998789983747403e-05,1.1000722195556063e-05
2.696560832972823e-06,1.996332071970374e-05,1.1168541851408744e-05
2.744350506047851e-06,1.9829999988239982e-05,1.1194109077534434e-05
2.714262014609885e-06,1.989506883601485e-05,1.1167020928577281e-05
2.7672498619541977e-06,1.9974576273472886e-05,1.0706352796729255e-05
2.911233303686675e-06,1.985017635975313e-05,9.329467871652979e-06
2.8035204906631314e-06,1.975861828802849e-05,1.1206034217629783e-05
2.902012236014846e-06,1.9860579184200237e-05,9.505854906269e-06
2.9091824292382044e-06,1.9847394871144895e-05,9.632214105405956e-06
2.913358702452004e-06,1.9855231291779863e-05,9.806748984279883e-06
2.879222967795494e-06,1.9828384982703303e-05,1.0613697901093602e-05
2.922999861248467e-06,1.9852251467940698e-05,1.0426236710705344e-05
2.9163254942518846e-06,1.9826982965054397e-05,1.0556018131147261e-05
2.9009851474063546e-06,1.9841934883568924e-05,1.0560009709615618e-05
2.9005250317607955e-06,1.9842685267058854e-05,1.056008392882286e-05
2.8933605821828885e-06,1.9868898597447185e-05,1.0556905485067143e-05
2.938452598065765e-06,1.9867471097394067e-05,8.430205375788969e-06
2.933678031783494e-06,1.985347321499991e-05,8.634678953249515e-06
2.925207306427805e-06,1.985830839245274e-05,8.753526350653959e-06
2.9352020791442903e-06,1.9865288614922946e-05,8.930781072695673e-06
2.9086524848610837e-06,1.9986816609385474e-05,9.248181001810323e-06
2.8898941480450977e-06,1.9970308743523965e-05,8.683529191491293e-06
2.9005887634713614e-06,1.9942544306171732e-05,8.703222054242533e-06
2.8592130447831607e-06,1.9986367363916446e-05,9.413638575541982e-06
2.860976570096886e-06,1.998436670533963e-05,9.684299641514758e-06
2.8834101694496984e-06,1.9934156493209453e-05,9.580955377648746e-06
2.8752065144467927e-06,1.9968087429671927e-05,9.577553109614875e-06
2.876385997010331e-06,1.9987412366571926e-05,9.550037733908115e-06
2.873205444230561e-06,1.9988341330055965e-05,9.588301192657324e-06
2.872593663248466e-06,1.9985674403090758e-05,9.588517024097779e-06
2.8955525465582793e-06,1.998376245177379e-05,9.860765301327747e-06
2.915866886571824e-06,1.998200856999251e-05,9.985215137186505e-06
2.9191985913947593e-06,1.9979748107547644e-05,1.0229428158517382e-05
2.8732670625829863e-06,1.9984843925740614e-05,1.0510499775425837e-05
2.8640435485181127e-06,1.993989207411311e-05,1.0591477337894491e-05
2.855877741587528e-06,1.9977153591294904e-05,1.0594381518098096e-05
2.9045995483315577e-06,1.9977814489754032e-05,1.036437917355561e-05
2.7156895552816e-06,1.974441029915979e-05,1.264358877315264e-05
2.7151099535385644e-06,1.981344227884398e-05,1.1608772657176443e-05
2.70545677135464e-06,1.9863865790521923e-05,1.3234339047846114e-05
2.7481341962685005e-06,1.982072551638719e-05,1.1724148326163285e-05
2.676624982990919e-06,1.9883992649466947e-05,1.2300021757924944e-05
2.6844871303506077e-06,1.989788996020928e-05,1.1710566533930393e-05
2.646633522616867e-06,1.9934503014993095e-05,1.3035241395030189e-05
2.736273073342209e-06,1.9854264654867357e-05,1.3031165842120999e-05
