x,y,z
-5.649366359008997e-06,-5.851808618806774e-06,0.0005
-5.603161398904627e-06,-5.9382520191340295e-06,-0.0005
-5.603161398904627e-06,-5.9382520191340295e-06,0.0005
-5.540979983346628e-06,-6.014020293217503e-06,-0.0005
-5.540979983346628e-06,-6.014020293217503e-06,0.0005
-5.465211709263154e-06,-6.076201708775501e-06,-0.0005
-5.465211709263154e-06,-6.076201708775501e-06,0.0005
-5.3787683089358984e-06,-6.122406668879872e-06,-0.0005
-5.3787683089358984e-06,-6.122406668879872e-06,0.0005
-5.284971753761418e-06,-6.150859542825844e-06,-0.0005
-5.284971753761418e-06,-6.150859542825844e-06,0.0005
-5.187426592753354e-06,-6.160466902624229e-06,-0.0005
-5.187426592753354e-06,-6.160466902624229e-06,0.0005
-5.08988143174529e-06,-6.150859542825844e-06,-0.0005
-5.08988143174529e-06,-6.150859542825844e-06,0.0005
-4.996084876570809e-06,-6.122406668879872e-06,-0.0005
-4.996084876570809e-06,-6.122406668879872e-06,0.0005
-4.909641476243554e-06,-6.076201708775501e-06,-0.0005
-4.909641476243554e-06,-6.076201708775501e-06,0.0005
-4.83387320216008e-06,-6.014020293217503e-06,-0.0005
-4.83387320216008e-06,-6.014020293217503e-06,0.0005
-4.771691786602081e-06,-5.9382520191340295e-06,-0.0005
-4.771691786602081e-06,-5.9382520191340295e-06,0.0005
-4.725486826497711e-06,-5.851808618806774e-06,-0.0005
-4.725486826497711e-06,-5.851808618806774e-06,0.0005
-4.697033952551739e-06,-5.758012063632293e-06,-0.0005
-4.697033952551739e-06,-5.758012063632293e-06,0.0005
1.4166376424992549e-05,1.4485917934651222e-05,-0.0005
1.4666376424992549e-05,1.4485917934651222e-05,-0.0005
1.4666376424992549e-05,1.4485917934651222e-05,0.0005
1.4166376424992549e-05,1.4485917934651222e-05,0.0005
1.4656769065194164e-05,1.4583463095659285e-05,-0.0005
1.4656769065194164e-05,1.4583463095659285e-05,0.0005
1.4628316191248192e-05,1.4677259650833768e-05,-0.0005
1.4628316191248192e-05,1.4677259650833768e-05,0.0005
1.4582111231143821e-05,1.4763703051161023e-05,-0.0005
1.4582111231143821e-05,1.4763703051161023e-05,0.0005
1.4519929815585821e-05,1.4839471325244495e-05,-0.0005
1.4519929815585821e-05,1.4839471325244495e-05,0.0005
1.4444161541502349e-05,1.4901652740802495e-05,-0.0005
1.4444161541502349e-05,1.4901652740802495e-05,0.0005
1.4357718141175094e-05,1.4947857700906866e-05,-0.0005
1.4357718141175094e-05,1.4947857700906866e-05,0.0005
1.4263921586000613e-05,1.4976310574852838e-05,-0.0005
1.4263921586000613e-05,1.4976310574852838e-05,0.0005
1.4166376424992549e-05,1.4985917934651223e-05,-0.0005
1.4166376424992549e-05,1.4985917934651223e-05,0.0005
1.4068831263984484e-05,1.4976310574852838e-05,-0.0005
1.4068831263984484e-05,1.4976310574852838e-05,0.0005
1.3975034708810003e-05,1.4947857700906866e-05,-0.0005
1.3975034708810003e-05,1.4947857700906866e-05,0.0005
1.3888591308482748e-05,1.4901652740802495e-05,-0.0005
1.3888591308482748e-05,1.4901652740802495e-05,0.0005
1.3812823034399276e-05,1.4839471325244495e-05,-0.0005
1.3812823034399276e-05,1.4839471325244495e-05,0.0005
1.3750641618841276e-05,1.4763703051161023e-05,-0.0005
1.3750641618841276e-05,1.4763703051161023e-05,0.0005
1.3704436658736905e-05,1.4677259650833768e-05,-0.0005
1.3704436658736905e-05,1.4677259650833768e-05,0.0005
1.3675983784790933e-05,1.4583463095659285e-05,-0.0005
1.3675983784790933e-05,1.4583463095659285e-05,0.0005
1.3666376424992548e-05,1.4485917934651222e-05,-0.0005
1.3666376424992548e-05,1.4485917934651222e-05,0.0005
1.3675983784790933e-05,1.4388372773643158e-05,-0.0005
1.3675983784790933e-05,1.4388372773643158e-05,0.0005
1.3704436658736905e-05,1.4294576218468677e-05,-0.0005
1.3704436658736905e-05,1.4294576218468677e-05,0.0005
1.3750641618841276e-05,1.4208132818141422e-05,-0.0005
1.3750641618841276e-05,1.4208132818141422e-05,0.0005
1.3812823034399276e-05,1.413236454405795e-05,-0.0005
1.3812823034399276e-05,1.413236454405795e-05,0.0005
1.3888591308482748e-05,1.407018312849995e-05,-0.0005
1.3888591308482748e-05,1.407018312849995e-05,0.0005
1.3975034708810003e-05,1.4023978168395579e-05,-0.0005
1.3975034708810003e-05,1.4023978168395579e-05,0.0005
1.4068831263984484e-05,1.3995525294449608e-05,-0.0005
1.4068831263984484e-05,1.3995525294449608e-05,0.0005
1.4166376424992549e-05,1.3985917934651222e-05,-0.0005
1.4166376424992549e-05,1.3985917934651222e-05,0.0005
1.4263921586000613e-05,1.3995525294449607e-05,-0.0005
1.4263921586000613e-05,1.3995525294449607e-05,0.0005
1.4357718141175094e-05,1.4023978168395579e-05,-0.0005
1.4357718141175094e-05,1.4023978168395579e-05,0.0005
1.4444161541502349e-05,1.407018312849995e-05,-0.0005
1.4444161541502349e-05,1.407018312849995e-05,0.0005
1.4519929815585821e-05,1.413236454405795e-05,-0.0005
1.4519929815585821e-05,1.413236454405795e-05,0.0005
1.4582111231143821e-05,1.4208132818141422e-05,-0.0005
1.4582111231143821e-05,1.4208132818141422e-05,0.0005
1.4628316191248192e-05,1.4294576218468677e-05,-0.0005
1.4628316191248192e-05,1.4294576218468677e-05,0.0005
1.4656769065194163e-05,1.4388372773643158e-05,-0.0005
1.4656769065194163e-05,1.4388372773643158e-05,0.0005
1.4419544965933824e-06,-1.2829247762150284e-05,-0.0005
1.9419544965933825e-06,-1.2829247762150284e-05,-0.0005
1.9419544965933825e-06,-1.2829247762150284e-05,0.0005
1.4419544965933824e-06,-1.2829247762150284e-05,0.0005
1.9323471367949976e-06,-1.273170260114222e-05,-0.0005
1.9323471367949976e-06,-1.273170260114222e-05,0.0005
1.9038942628490258e-06,-1.2637906045967739e-05,-0.0005
1.9038942628490258e-06,-1.2637906045967739e-05,0.0005
1.857689302744655e-06,-1.2551462645640484e-05,-0.0005
1.857689302744655e-06,-1.2551462645640484e-05,0.0005
1.7955078871866561e-06,-1.2475694371557011e-05,-0.0005
1.7955078871866561e-06,-1.2475694371557011e-05,0.0005
1.7197396131031835e-06,-1.2413512955999011e-05,-0.0005
1.7197396131031835e-06,-1.2413512955999011e-05,0.0005
1.6332962127759272e-06,-1.2367307995894641e-05,-0.0005
1.6332962127759272e-06,-1.2367307995894641e-05,0.0005
1.5394996576014465e-06,-1.2338855121948668e-05,-0.0005
1.5394996576014465e-06,-1.2338855121948668e-05,0.0005
1.4419544965933824e-06,-1.2329247762150284e-05,-0.0005
1.4419544965933824e-06,-1.2329247762150284e-05,0.0005
1.3444093355853183e-06,-1.2338855121948668e-05,-0.0005
1.3444093355853183e-06,-1.2338855121948668e-05,0.0005
1.2506127804108376e-06,-1.2367307995894641e-05,-0.0005
1.2506127804108376e-06,-1.2367307995894641e-05,0.0005
1.1641693800835813e-06,-1.2413512955999011e-05,-0.0005
1.1641693800835813e-06,-1.2413512955999011e-05,0.0005
1.0884011060001087e-06,-1.2475694371557011e-05,-0.0005
1.0884011060001087e-06,-1.2475694371557011e-05,0.0005
1.0262196904421096e-06,-1.2551462645640484e-05,-0.0005
1.0262196904421096e-06,-1.2551462645640484e-05,0.0005
9.80014730337739e-07,-1.2637906045967739e-05,-0.0005
9.80014730337739e-07,-1.2637906045967739e-05,0.0005
9.515618563917671e-07,-1.273170260114222e-05,-0.0005
9.515618563917671e-07,-1.273170260114222e-05,0.0005
9.419544965933823e-07,-1.2829247762150284e-05,-0.0005
9.419544965933823e-07,-1.2829247762150284e-05,0.0005
9.515618563917671e-07,-1.2926792923158349e-05,-0.0005
9.515618563917671e-07,-1.2926792923158349e-05,0.0005
9.80014730337739e-07,-1.302058947833283e-05,-0.0005
9.80014730337739e-07,-1.302058947833283e-05,0.0005
1.0262196904421096e-06,-1.3107032878660084e-05,-0.0005
1.0262196904421096e-06,-1.3107032878660084e-05,0.0005
1.0884011060001084e-06,-1.3182801152743557e-05,-0.0005
1.0884011060001084e-06,-1.3182801152743557e-05,0.0005
1.1641693800835813e-06,-1.3244982568301557e-05,-0.0005
1.1641693800835813e-06,-1.3244982568301557e-05,0.0005
1.2506127804108372e-06,-1.3291187528405927e-05,-0.0005
1.2506127804108372e-06,-1.3291187528405927e-05,0.0005
1.3444093355853178e-06,-1.3319640402351898e-05,-0.0005
1.3444093355853178e-06,-1.3319640402351898e-05,0.0005
1.4419544965933824e-06,-1.3329247762150284e-05,-0.0005
1.4419544965933824e-06,-1.3329247762150284e-05,0.0005
1.5394996576014465e-06,-1.33196404023519e-05,-0.0005
1.5394996576014465e-06,-1.33196404023519e-05,0.0005
1.6332962127759274e-06,-1.3291187528405927e-05,-0.0005
1.6332962127759274e-06,-1.3291187528405927e-05,0.0005
1.719739613103183e-06,-1.3244982568301557e-05,-0.0005
1.719739613103183e-06,-1.3244982568301557e-05,0.0005
1.7955078871866561e-06,-1.3182801152743557e-05,-0.0005
1.7955078871866561e-06,-1.3182801152743557e-05,0.0005
1.857689302744655e-06,-1.3107032878660084e-05,-0.0005
1.857689302744655e-06,-1.3107032878660084e-05,0.0005
1.9038942628490256e-06,-1.302058947833283e-05,-0.0005
1.9038942628490256e-06,-1.302058947833283e-05,0.0005
1.9323471367949976e-06,-1.2926792923158349e-05,-0.0005
1.9323471367949976e-06,-1.2926792923158349e-05,0.0005
-6.238652470774008e-06,-2.3082787752230443e-06,-0.0005
-5.738652470774008e-06,-2.3082787752230443e-06,-0.0005
-5.738652470774008e-06,-2.3082787752230443e-06,0.0005
-6.238652470774008e-06,-2.3082787752230443e-06,0.0005
-5.7482598305723925e-06,-2.2107336142149804e-06,-0.0005
-5.7482598305723925e-06,-2.2107336142149804e-06,0.0005
-5.776712704518365e-06,-2.1169370590404995e-06,-0.0005
-5.776712704518365e-06,-2.1169370590404995e-06,0.0005
-5.8229176646227355e-06,-2.030493658713243e-06,-0.0005
-5.8229176646227355e-06,-2.030493658713243e-06,0.0005
-5.885099080180734e-06,-1.9547253846297706e-06,-0.0005
-5.885099080180734e-06,-1.9547253846297706e-06,0.0005
-5.9608673542642064e-06,-1.8925439690717717e-06,-0.0005
-5.9608673542642064e-06,-1.8925439690717717e-06,0.0005
-6.047310754591463e-06,-1.8463390089674008e-06,-0.0005
-6.047310754591463e-06,-1.8463390089674008e-06,0.0005
-6.141107309765944e-06,-1.817886135021429e-06,-0.0005
-6.141107309765944e-06,-1.817886135021429e-06,0.0005
-6.238652470774008e-06,-1.8082787752230444e-06,-0.0005
-6.238652470774008e-06,-1.8082787752230444e-06,0.0005
-6.336197631782072e-06,-1.817886135021429e-06,-0.0005
-6.336197631782072e-06,-1.817886135021429e-06,0.0005
-6.429994186956553e-06,-1.8463390089674008e-06,-0.0005
-6.429994186956553e-06,-1.8463390089674008e-06,0.0005
-6.516437587283809e-06,-1.8925439690717717e-06,-0.0005
-6.516437587283809e-06,-1.8925439690717717e-06,0.0005
-6.592205861367282e-06,-1.9547253846297706e-06,-0.0005
-6.592205861367282e-06,-1.9547253846297706e-06,0.0005
-6.65438727692528e-06,-2.030493658713243e-06,-0.0005
-6.65438727692528e-06,-2.030493658713243e-06,0.0005
-6.700592237029651e-06,-2.1169370590404995e-06,-0.0005
-6.700592237029651e-06,-2.1169370590404995e-06,0.0005
-6.729045110975623e-06,-2.21073361421498e-06,-0.0005
-6.729045110975623e-06,-2.21073361421498e-06,0.0005
-6.738652470774008e-06,-2.3082787752230443e-06,-0.0005
-6.738652470774008e-06,-2.3082787752230443e-06,0.0005
-6.729045110975623e-06,-2.405823936231108e-06,-0.0005
-6.729045110975623e-06,-2.405823936231108e-06,0.0005
-6.700592237029651e-06,-2.499620491405589e-06,-0.0005
-6.700592237029651e-06,-2.499620491405589e-06,0.0005
-6.65438727692528e-06,-2.5860638917328454e-06,-0.0005
-6.65438727692528e-06,-2.5860638917328454e-06,0.0005
-6.592205861367282e-06,-2.6618321658163184e-06,-0.0005
-6.592205861367282e-06,-2.6618321658163184e-06,0.0005
-6.516437587283809e-06,-2.7240135813743167e-06,-0.0005
-6.516437587283809e-06,-2.7240135813743167e-06,0.0005
-6.429994186956553e-06,-2.7702185414786875e-06,-0.0005
-6.429994186956553e-06,-2.7702185414786875e-06,0.0005
-6.336197631782072e-06,-2.7986714154246597e-06,-0.0005
-6.336197631782072e-06,-2.7986714154246597e-06,0.0005
-6.238652470774008e-06,-2.808278775223044e-06,-0.0005
-6.238652470774008e-06,-2.808278775223044e-06,0.0005
-6.141107309765944e-06,-2.7986714154246597e-06,-0.0005
-6.141107309765944e-06,-2.7986714154246597e-06,0.0005
-6.047310754591463e-06,-2.770218541478688e-06,-0.0005
-6.047310754591463e-06,-2.770218541478688e-06,0.0005
-5.960867354264207e-06,-2.724013581374317e-06,-0.0005
-5.960867354264207e-06,-2.724013581374317e-06,0.0005
-5.885099080180734e-06,-2.6618321658163184e-06,-0.0005
-5.885099080180734e-06,-2.6618321658163184e-06,0.0005
-5.8229176646227355e-06,-2.5860638917328454e-06,-0.0005
-5.8229176646227355e-06,-2.5860638917328454e-06,0.0005
-5.776712704518365e-06,-2.4996204914055895e-06,-0.0005
-5.776712704518365e-06,-2.4996204914055895e-06,0.0005
-5.7482598305723925e-06,-2.4058239362311086e-06,-0.0005
-5.7482598305723925e-06,-2.4058239362311086e-06,0.0005
6.203732088150197e-06,2.1870173342493436e-06,-0.0005
6.703732088150197e-06,2.1870173342493436e-06,-0.0005
6.703732088150197e-06,2.1870173342493436e-06,0.0005
6.203732088150197e-06,2.1870173342493436e-06,0.0005
6.694124728351812e-06,2.2845624952574075e-06,-0.0005
6.694124728351812e-06,2.2845624952574075e-06,0.0005
6.66567185440584e-06,2.3783590504318884e-06,-0.0005
6.66567185440584e-06,2.3783590504318884e-06,0.0005
6.6194668943014695e-06,2.4648024507591447e-06,-0.0005
6.6194668943014695e-06,2.4648024507591447e-06,0.0005
6.55728547874347e-06,2.5405707248426178e-06,-0.0005
6.55728547874347e-06,2.5405707248426178e-06,0.0005
6.481517204659999e-06,2.602752140400616e-06,-0.0005
6.481517204659999e-06,2.602752140400616e-06,0.0005
6.395073804332741e-06,2.6489571005049873e-06,-0.0005
6.395073804332741e-06,2.6489571005049873e-06,0.0005
6.3012772491582606e-06,2.677409974450959e-06,-0.0005
6.3012772491582606e-06,2.677409974450959e-06,0.0005
6.203732088150197e-06,2.6870173342493435e-06,-0.0005
6.203732088150197e-06,2.6870173342493435e-06,0.0005
6.106186927142133e-06,2.677409974450959e-06,-0.0005
6.106186927142133e-06,2.677409974450959e-06,0.0005
6.012390371967652e-06,2.6489571005049873e-06,-0.0005
6.012390371967652e-06,2.6489571005049873e-06,0.0005
5.925946971640396e-06,2.6027521404006164e-06,-0.0005
5.925946971640396e-06,2.6027521404006164e-06,0.0005
5.850178697556923e-06,2.5405707248426178e-06,-0.0005
5.850178697556923e-06,2.5405707248426178e-06,0.0005
5.787997281998924e-06,2.4648024507591447e-06,-0.0005
5.787997281998924e-06,2.4648024507591447e-06,0.0005
5.741792321894553e-06,2.3783590504318884e-06,-0.0005
5.741792321894553e-06,2.3783590504318884e-06,0.0005
5.713339447948582e-06,2.284562495257408e-06,-0.0005
5.713339447948582e-06,2.284562495257408e-06,0.0005
5.703732088150196e-06,2.1870173342493436e-06,-0.0005
5.703732088150196e-06,2.1870173342493436e-06,0.0005
5.713339447948582e-06,2.0894721732412797e-06,-0.0005
5.713339447948582e-06,2.0894721732412797e-06,0.0005
5.741792321894553e-06,1.995675618066799e-06,-0.0005
5.741792321894553e-06,1.995675618066799e-06,0.0005
5.787997281998924e-06,1.9092322177395425e-06,-0.0005
5.787997281998924e-06,1.9092322177395425e-06,0.0005
5.850178697556923e-06,1.8334639436560699e-06,-0.0005
5.850178697556923e-06,1.8334639436560699e-06,0.0005
5.925946971640396e-06,1.771282528098071e-06,-0.0005
5.925946971640396e-06,1.771282528098071e-06,0.0005
6.012390371967652e-06,1.7250775679937004e-06,-0.0005
6.012390371967652e-06,1.7250775679937004e-06,0.0005
6.106186927142133e-06,1.6966246940477284e-06,-0.0005
6.106186927142133e-06,1.6966246940477284e-06,0.0005
6.203732088150197e-06,1.6870173342493437e-06,-0.0005
6.203732088150197e-06,1.6870173342493437e-06,0.0005
6.3012772491582606e-06,1.6966246940477284e-06,-0.0005
6.3012772491582606e-06,1.6966246940477284e-06,0.0005
6.395073804332741e-06,1.7250775679937004e-06,-0.0005
6.395073804332741e-06,1.7250775679937004e-06,0.0005
6.481517204659997e-06,1.771282528098071e-06,-0.0005
6.481517204659997e-06,1.771282528098071e-06,0.0005
6.55728547874347e-06,1.8334639436560697e-06,-0.0005
6.55728547874347e-06,1.8334639436560697e-06,0.0005
6.6194668943014695e-06,1.9092322177395425e-06,-0.0005
6.6194668943014695e-06,1.9092322177395425e-06,0.0005
6.66567185440584e-06,1.9956756180667984e-06,-0.0005
6.66567185440584e-06,1.9956756180667984e-06,0.0005
6.694124728351812e-06,2.0894721732412793e-06,-0.0005
6.694124728351812e-06,2.0894721732412793e-06,0.0005
2.0909177022784424e-06,1.2248726437155823e-05,-0.0005
2.5909177022784427e-06,1.2248726437155823e-05,-0.0005
2.5909177022784427e-06,1.2248726437155823e-05,0.0005
2.0909177022784424e-06,1.2248726437155823e-05,0.0005
2.581310342480058e-06,1.2346271598163888e-05,-0.0005
2.581310342480058e-06,1.2346271598163888e-05,0.0005
2.552857468534086e-06,1.244006815333837e-05,-0.0005
2.552857468534086e-06,1.244006815333837e-05,0.0005
2.506652508429715e-06,1.2526511553665625e-05,-0.0005
2.506652508429715e-06,1.2526511553665625e-05,0.0005
2.4444710928717166e-06,1.2602279827749096e-05,-0.0005
2.4444710928717166e-06,1.2602279827749096e-05,0.0005
2.3687028187882435e-06,1.2664461243307096e-05,-0.0005
2.3687028187882435e-06,1.2664461243307096e-05,0.0005
2.282259418460987e-06,1.2710666203411466e-05,-0.0005
2.282259418460987e-06,1.2710666203411466e-05,0.0005
2.1884628632865067e-06,1.2739119077357439e-05,-0.0005
2.1884628632865067e-06,1.2739119077357439e-05,0.0005
2.0909177022784424e-06,1.2748726437155823e-05,-0.0005
2.0909177022784424e-06,1.2748726437155823e-05,0.0005
1.9933725412703785e-06,1.2739119077357439e-05,-0.0005
1.9933725412703785e-06,1.2739119077357439e-05,0.0005
1.8995759860958978e-06,1.2710666203411466e-05,-0.0005
1.8995759860958978e-06,1.2710666203411466e-05,0.0005
1.8131325857686415e-06,1.2664461243307096e-05,-0.0005
1.8131325857686415e-06,1.2664461243307096e-05,0.0005
1.7373643116851689e-06,1.2602279827749096e-05,-0.0005
1.7373643116851689e-06,1.2602279827749096e-05,0.0005
1.67518289612717e-06,1.2526511553665625e-05,-0.0005
1.67518289612717e-06,1.2526511553665625e-05,0.0005
1.6289779360227992e-06,1.244006815333837e-05,-0.0005
1.6289779360227992e-06,1.244006815333837e-05,0.0005
1.6005250620768274e-06,1.2346271598163888e-05,-0.0005
1.6005250620768274e-06,1.2346271598163888e-05,0.0005
1.5909177022784425e-06,1.2248726437155823e-05,-0.0005
1.5909177022784425e-06,1.2248726437155823e-05,0.0005
1.6005250620768274e-06,1.215118127614776e-05,-0.0005
1.6005250620768274e-06,1.215118127614776e-05,0.0005
1.6289779360227992e-06,1.2057384720973278e-05,-0.0005
1.6289779360227992e-06,1.2057384720973278e-05,0.0005
1.67518289612717e-06,1.1970941320646023e-05,-0.0005
1.67518289612717e-06,1.1970941320646023e-05,0.0005
1.7373643116851687e-06,1.189517304656255e-05,-0.0005
1.7373643116851687e-06,1.189517304656255e-05,0.0005
1.8131325857686415e-06,1.1832991631004552e-05,-0.0005
1.8131325857686415e-06,1.1832991631004552e-05,0.0005
1.8995759860958974e-06,1.178678667090018e-05,-0.0005
1.8995759860958974e-06,1.178678667090018e-05,0.0005
1.993372541270378e-06,1.1758333796954209e-05,-0.0005
1.993372541270378e-06,1.1758333796954209e-05,0.0005
2.0909177022784424e-06,1.1748726437155823e-05,-0.0005
2.0909177022784424e-06,1.1748726437155823e-05,0.0005
2.1884628632865067e-06,1.1758333796954207e-05,-0.0005
2.1884628632865067e-06,1.1758333796954207e-05,0.0005
2.282259418460987e-06,1.178678667090018e-05,-0.0005
2.282259418460987e-06,1.178678667090018e-05,0.0005
2.3687028187882435e-06,1.1832991631004552e-05,-0.0005
2.3687028187882435e-06,1.1832991631004552e-05,0.0005
2.444471092871716e-06,1.189517304656255e-05,-0.0005
2.444471092871716e-06,1.189517304656255e-05,0.0005
2.506652508429715e-06,1.1970941320646023e-05,-0.0005
2.506652508429715e-06,1.1970941320646023e-05,0.0005
2.5528574685340856e-06,1.2057384720973278e-05,-0.0005
2.5528574685340856e-06,1.2057384720973278e-05,0.0005
2.581310342480058e-06,1.215118127614776e-05,-0.0005
2.581310342480058e-06,1.215118127614776e-05,0.0005
-2.702900256965213e-06,-3.837226425254016e-06,-0.0005
-2.202900256965213e-06,-3.837226425254016e-06,-0.0005
-2.202900256965213e-06,-3.837226425254016e-06,0.0005
-2.702900256965213e-06,-3.837226425254016e-06,0.0005
-2.2125076167635978e-06,-3.7396812642459523e-06,-0.0005
-2.2125076167635978e-06,-3.7396812642459523e-06,0.0005
-2.2409604907095695e-06,-3.6458847090714714e-06,-0.0005
-2.2409604907095695e-06,-3.6458847090714714e-06,0.0005
-2.2871654508139408e-06,-3.559441308744215e-06,-0.0005
-2.2871654508139408e-06,-3.559441308744215e-06,0.0005
-2.349346866371939e-06,-3.483673034660742e-06,-0.0005
-2.349346866371939e-06,-3.483673034660742e-06,0.0005
-2.425115140455412e-06,-3.421491619102744e-06,-0.0005
-2.425115140455412e-06,-3.421491619102744e-06,0.0005
-2.5115585407826684e-06,-3.3752866589983725e-06,-0.0005
-2.5115585407826684e-06,-3.3752866589983725e-06,0.0005
-2.6053550959571493e-06,-3.3468337850524008e-06,-0.0005
-2.6053550959571493e-06,-3.3468337850524008e-06,0.0005
-2.702900256965213e-06,-3.337226425254016e-06,-0.0005
-2.702900256965213e-06,-3.337226425254016e-06,0.0005
-2.800445417973277e-06,-3.3468337850524008e-06,-0.0005
-2.800445417973277e-06,-3.3468337850524008e-06,0.0005
-2.894241973147758e-06,-3.3752866589983725e-06,-0.0005
-2.894241973147758e-06,-3.3752866589983725e-06,0.0005
-2.9806853734750143e-06,-3.4214916191027434e-06,-0.0005
-2.9806853734750143e-06,-3.4214916191027434e-06,0.0005
-3.056453647558487e-06,-3.483673034660742e-06,-0.0005
-3.056453647558487e-06,-3.483673034660742e-06,0.0005
-3.1186350631164856e-06,-3.559441308744215e-06,-0.0005
-3.1186350631164856e-06,-3.559441308744215e-06,0.0005
-3.1648400232208564e-06,-3.6458847090714714e-06,-0.0005
-3.1648400232208564e-06,-3.6458847090714714e-06,0.0005
-3.193292897166828e-06,-3.7396812642459514e-06,-0.0005
-3.193292897166828e-06,-3.7396812642459514e-06,0.0005
-3.202900256965213e-06,-3.837226425254016e-06,-0.0005
-3.202900256965213e-06,-3.837226425254016e-06,0.0005
-3.193292897166828e-06,-3.93477158626208e-06,-0.0005
-3.193292897166828e-06,-3.93477158626208e-06,0.0005
-3.1648400232208564e-06,-4.028568141436561e-06,-0.0005
-3.1648400232208564e-06,-4.028568141436561e-06,0.0005
-3.118635063116486e-06,-4.115011541763817e-06,-0.0005
-3.118635063116486e-06,-4.115011541763817e-06,0.0005
-3.056453647558487e-06,-4.19077981584729e-06,-0.0005
-3.056453647558487e-06,-4.19077981584729e-06,0.0005
-2.9806853734750143e-06,-4.252961231405289e-06,-0.0005
-2.9806853734750143e-06,-4.252961231405289e-06,0.0005
-2.8942419731477584e-06,-4.299166191509659e-06,-0.0005
-2.8942419731477584e-06,-4.299166191509659e-06,0.0005
-2.8004454179732775e-06,-4.327619065455632e-06,-0.0005
-2.8004454179732775e-06,-4.327619065455632e-06,0.0005
-2.702900256965213e-06,-4.337226425254016e-06,-0.0005
-2.702900256965213e-06,-4.337226425254016e-06,0.0005
-2.6053550959571493e-06,-4.327619065455632e-06,-0.0005
-2.6053550959571493e-06,-4.327619065455632e-06,0.0005
-2.5115585407826684e-06,-4.299166191509659e-06,-0.0005
-2.5115585407826684e-06,-4.299166191509659e-06,0.0005
-2.425115140455412e-06,-4.252961231405289e-06,-0.0005
-2.425115140455412e-06,-4.252961231405289e-06,0.0005
-2.3493468663719394e-06,-4.19077981584729e-06,-0.0005
-2.3493468663719394e-06,-4.19077981584729e-06,0.0005
-2.2871654508139408e-06,-4.115011541763817e-06,-0.0005
-2.2871654508139408e-06,-4.115011541763817e-06,0.0005
-2.24096049070957e-06,-4.028568141436561e-06,-0.0005
-2.24096049070957e-06,-4.028568141436561e-06,0.0005
-2.2125076167635978e-06,-3.9347715862620805e-06,-0.0005
-2.2125076167635978e-06,-3.9347715862620805e-06,0.0005
7.4501485696180185e-06,1.7679660996016935e-06,-0.0005
7.950148569618019e-06,1.7679660996016935e-06,-0.0005
7.950148569618019e-06,1.7679660996016935e-06,0.0005
7.4501485696180185e-06,1.7679660996016935e-06,0.0005
7.940541209819634e-06,1.8655112606097576e-06,-0.0005
7.940541209819634e-06,1.8655112606097576e-06,0.0005
7.912088335873662e-06,1.9593078157842383e-06,-0.0005
7.912088335873662e-06,1.9593078157842383e-06,0.0005
7.865883375769291e-06,2.0457512161114946e-06,-0.0005
7.865883375769291e-06,2.0457512161114946e-06,0.0005
7.803701960211293e-06,2.121519490194967e-06,-0.0005
7.803701960211293e-06,2.121519490194967e-06,0.0005
7.72793368612782e-06,2.183700905752966e-06,-0.0005
7.72793368612782e-06,2.183700905752966e-06,0.0005
7.641490285800564e-06,2.2299058658573367e-06,-0.0005
7.641490285800564e-06,2.2299058658573367e-06,0.0005
7.547693730626082e-06,2.2583587398033085e-06,-0.0005
7.547693730626082e-06,2.2583587398033085e-06,0.0005
7.4501485696180185e-06,2.2679660996016933e-06,-0.0005
7.4501485696180185e-06,2.2679660996016933e-06,0.0005
7.3526034086099546e-06,2.2583587398033085e-06,-0.0005
7.3526034086099546e-06,2.2583587398033085e-06,0.0005
7.258806853435474e-06,2.2299058658573367e-06,-0.0005
7.258806853435474e-06,2.2299058658573367e-06,0.0005
7.172363453108218e-06,2.1837009057529663e-06,-0.0005
7.172363453108218e-06,2.1837009057529663e-06,0.0005
7.096595179024745e-06,2.121519490194967e-06,-0.0005
7.096595179024745e-06,2.121519490194967e-06,0.0005
7.0344137634667465e-06,2.0457512161114946e-06,-0.0005
7.0344137634667465e-06,2.0457512161114946e-06,0.0005
6.988208803362375e-06,1.9593078157842383e-06,-0.0005
6.988208803362375e-06,1.9593078157842383e-06,0.0005
6.9597559294164035e-06,1.8655112606097576e-06,-0.0005
6.9597559294164035e-06,1.8655112606097576e-06,0.0005
6.950148569618019e-06,1.7679660996016935e-06,-0.0005
6.950148569618019e-06,1.7679660996016935e-06,0.0005
6.9597559294164035e-06,1.6704209385936291e-06,-0.0005
6.9597559294164035e-06,1.6704209385936291e-06,0.0005
6.988208803362375e-06,1.5766243834191487e-06,-0.0005
6.988208803362375e-06,1.5766243834191487e-06,0.0005
7.0344137634667465e-06,1.4901809830918924e-06,-0.0005
7.0344137634667465e-06,1.4901809830918924e-06,0.0005
7.096595179024745e-06,1.4144127090084197e-06,-0.0005
7.096595179024745e-06,1.4144127090084197e-06,0.0005
7.172363453108218e-06,1.3522312934504208e-06,-0.0005
7.172363453108218e-06,1.3522312934504208e-06,0.0005
7.258806853435474e-06,1.3060263333460502e-06,-0.0005
7.258806853435474e-06,1.3060263333460502e-06,0.0005
7.3526034086099546e-06,1.2775734594000782e-06,-0.0005
7.3526034086099546e-06,1.2775734594000782e-06,0.0005
7.4501485696180185e-06,1.2679660996016934e-06,-0.0005
